12173	42177
12173	11227
12173	1139
12174	662
12174	42804
12174	434
12174	36023
12174	39616
12174	23913
12174	36199
12174	28027
12174	36902
12174	24583
12174	23281
12175	869
12175	39375
12175	6185
12175	6353
12175	37514
12175	2764
12175	22801
12175	3923
12175	40759
12175	41210
12176	22721
12177	47659
12177	40087
12177	15316
12177	13015
12177	19452
12177	16378
12178	47817
12178	17991
12178	5729
12178	29591
12178	24289
12178	49106
12178	22332
12179	21464
12179	7929
12180	29551
12180	9122
12180	45740
12180	47967
12180	28943
12180	4153
12180	44878
12180	28559
12180	39413
12181	47216
12181	7571
12181	9452
12181	35745
12181	27713
12181	8419
12181	41956
12181	33826
12181	20882
12182	17450
12182	8204
12182	40247
12183	32877
12183	33645
12183	26593
12183	32063
12183	38408
12183	30431
12183	13891
12183	32458
12183	32829
12183	1364
12183	27506
12184	31863
12184	49692
12184	11143
12185	18137
12185	40893
12186	44607
12186	600
12186	10420
12186	46277
12186	43845
12186	46576
12187	30375
12187	25083
12187	581
12187	42917
12187	22395
12187	21347
12187	18874
12187	48790
12187	15090
12188	27559
12188	12814
12188	40150
12188	8981
12188	24534
12188	14757
12188	24742
12188	8088
12188	8239
12188	14113
12189	42263
12189	22683
12189	9719
12189	46875
12189	26557
12189	31239
12190	46348
12190	22456
12190	37368
12190	32747
12190	35487
12190	47721
12190	56
12190	38808
12190	31876
12190	39911
12191	6159
12191	44724
12191	33072
12191	34602
12191	15844
12191	33604
12192	742
12193	20073
12193	35843
12193	35677
12193	38188
12194	32462
12194	14130
12194	38111
12194	2400
12194	40862
12194	46042
12194	45837
12194	40107
12195	2441
12195	42633
12195	7930
12195	44811
12195	27327
12196	8925
12196	35726
12196	32881
12196	34830
12196	29120
12196	2079
12196	19389
12196	43484
12196	7661
12196	6838
12197	41552
12197	25815
12197	13255
12197	25566
12197	10505
12197	36779
12198	47141
12198	3025
12198	33591
12198	11944
12198	36407
12198	41013
12198	43868
12198	33130
12198	16051
12198	21489
12198	30630
12199	7914
12199	38792
12199	27995
12199	8313
12199	9058
12199	34346
12199	2961
12199	846
12199	9068
12199	33526
12200	20646
12200	30450
12200	45562
12201	4490
12201	20022
12201	26851
12202	41935
12202	5854
12202	8750
12202	47670
12202	24301
12202	8838
12202	46981
12202	49318
12202	41867
12202	40962
12202	45989
12203	47900
12203	12853
12203	15692
12203	48923
12203	37323
12203	13557
12203	17502
12203	4197
12204	7544
12204	35932
12204	40111
12204	13615
12204	39952
12204	12945
12204	31493
12204	40845
12204	26266
12205	13107
12205	39200
12205	23820
12205	38694
12205	36115
12205	49164
12205	41121
12205	3693
12205	49474
12206	35028
12206	11094
12207	13079
12207	47498
12208	7792
12208	14758
12208	46638
12209	40933
12209	2520
12209	22653
12209	6449
12209	34391
12209	19921
12210	34055
12210	34348
12210	45893
12210	15488
12211	15601
12211	1583
12212	46827
12212	24080
12212	24158
12212	29576
12212	49759
12212	46201
12212	9863
12213	42121
12213	6191
12213	46450
12213	26047
12214	16116
12214	24780
12214	5152
12214	16735
12214	44207
12214	48841
12215	10586
12215	16546
12215	17370
12215	4302
12215	16193
12215	30525
12215	7066
12215	19345
12215	3581
12215	46588
12215	26555
12216	8301
12216	30197
12216	670
12216	41092
12216	33633
12216	35181
12216	46878
12216	31223
12216	31069
12216	34493
12217	258
12217	37941
12217	43874
12217	41606
12217	17938
12217	9568
12217	40740
12218	14265
12218	16760
12218	3137
12218	22294
12218	30281
12218	6709
12218	19855
12218	13383
12218	19234
12218	39135
12218	40517
12219	45532
12219	29636
12219	957
12220	46834
12220	15445
12220	33688
12220	21518
12221	47329
12221	17618
12221	17375
12221	26093
12221	36013
12221	17112
12221	16361
12222	38918
12222	39127
12222	9776
12222	12840
12222	47835
12223	28732
12223	5163
12224	20389
12225	13777
12225	21798
12225	27643
12225	42088
12225	40552
12225	20048
12225	35000
12225	20621
12226	26128
12226	44772
12226	2492
12226	25880
12226	19222
12226	17199
12226	16935
12226	49141
12227	46201
12227	44267
12227	39597
12227	3494
12227	41064
12227	30316
12227	7
12227	30740
12229	17346
12229	22224
12229	12581
12229	38931
12229	45056
12229	49305
12229	7740
12229	9754
12229	19685
12229	25530
12229	26823
12230	1013
12231	29376
12231	46190
12231	44146
12231	36634
12231	33896
12231	43618
12231	30635
12231	45354
12231	29590
12231	19402
12231	11701
12232	44785
12232	10283
12232	30733
12232	47327
12232	42080
12232	9811
12233	37303
12233	3275
12233	14759
12233	13547
12234	7436
12235	11482
12235	7444
12235	47250
12235	23611
12235	8938
12235	40157
12236	43106
12236	24118
12236	44874
12236	36170
12236	13372
12236	46843
12236	7985
12236	17060
12236	21992
12236	42634
12237	27230
12237	18933
12237	4520
12237	47457
12237	29020
12237	22358
12237	33449
12237	17012
12237	37600
12237	13710
12238	14617
12238	32643
12238	38306
12238	29198
12238	7322
12238	32136
12238	23191
12238	48103
12238	5978
12238	10463
12239	32869
12239	1678
12239	36165
12239	35859
12239	11156
12240	12967
12240	10458
12240	20242
12240	31283
12240	22125
12240	20367
12241	38502
12241	22054
12241	14025
12241	28423
12241	24891
12241	40162
12242	2556
12242	29543
12242	49891
12242	9500
12242	12231
12242	47864
12242	34174
12242	39521
12242	25849
12242	43869
12243	36655
12243	32715
12243	5687
12243	36064
12243	2841
12244	43161
12244	11202
12245	4044
12246	43467
12246	11931
12246	42492
12246	12275
12246	9696
12246	40695
12247	18111
12247	44767
12247	23212
12247	15816
12247	18537
12247	18986
12247	3325
12247	1786
12248	23628
12248	13292
12248	44532
12248	23445
12248	34608
12248	26372
12249	35469
12250	22922
12250	2437
12250	19212
12250	2733
12250	35262
12250	13689
12250	35420
12250	37881
12250	25415
12251	37960
12251	17008
12251	49955
12251	38167
12251	43479
12251	4253
12251	7738
12251	49102
12253	14178
12253	36700
12253	32738
12253	1054
12253	34627
12254	47909
12254	10209
12254	30599
12254	42533
12255	4536
12255	7022
12255	24624
12255	36774
12256	16055
12256	15378
12256	9504
12256	9522
12256	30396
12256	30656
12256	43571
12256	17250
12256	13826
12257	23672
12257	25124
12259	26870
12259	27270
12259	6718
12259	14630
12260	36222
12260	19699
12260	18157
12260	18105
12260	15729
12261	25210
12261	7282
12261	32881
12262	33423
12262	9985
12262	25331
12262	1392
12263	38197
12264	39597
12264	41153
12264	40442
12264	33521
12264	43128
12264	15488
12264	37228
12264	24971
12264	45859
12264	22785
12265	11406
12265	15662
12266	47817
12266	42392
12266	1150
12266	552
12266	18558
12266	47898
12266	47272
12266	43775
12266	43743
12267	23374
12268	48270
12268	30403
12269	48341
12269	23731
12269	45832
12269	30994
12269	34509
12269	37672
12269	15565
12269	24187
12269	39952
12269	43093
12269	4211
12270	43134
12270	19869
12270	42994
12270	16054
12270	45875
12270	17218
12270	29155
12271	17593
12271	24180
12271	840
12271	36662
12271	40299
12271	45088
12271	45822
12271	47409
12272	10147
12272	32438
12272	17217
12272	6824
12272	25300
12272	47518
12272	49053
12272	13323
12273	31152
12273	2151
12273	32252
12273	18205
12273	11198
12273	7458
12273	14347
12274	4137
12274	23905
12274	749
12274	39130
12275	43471
12275	19114
12275	44797
12275	32077
12275	24160
12275	22891
12276	40695
12276	39421
12277	18156
12277	38930
12277	29804
12277	10655
12277	36993
12277	24104
12277	17834
12277	22351
12277	43940
12277	2731
12278	36065
12278	27003
12278	3353
12279	12982
12279	43381
12279	22315
12279	23329
12279	40950
12279	21917
12279	46660
12279	46126
12279	32647
12279	38967
12279	48103
12280	43222
12280	23357
12281	4154
12281	39716
12281	41731
12281	10301
12281	14096
12281	29274
12282	46803
12282	27354
12282	42865
12282	36303
12282	1553
12282	6808
12282	36399
12283	7405
12283	42111
12284	32689
12284	11178
12284	29509
12284	36853
12284	17366
12284	48471
12284	19932
12284	21495
12284	42803
12285	21688
12285	38889
12285	12077
12285	24611
12285	48993
12285	17778
12285	48577
12285	25746
12285	44334
12285	16701
12285	39257
12286	31589
12286	46578
12286	44961
12286	30464
12287	20363
12288	9727
12288	20611
12288	31561
12288	5992
12288	20582
12288	10533
12288	12179
12288	46652
12288	17300
12289	43259
12289	40368
12289	42600
12289	36471
12289	34236
12290	38464
12290	30787
12290	11692
12290	2559
12290	39030
12290	37822
12291	13070
12291	25409
12291	2187
12291	12576
12291	29589
12291	32931
12291	41892
12291	36901
12292	49569
12292	31643
12292	33076
12292	26545
12292	40126
12292	32897
12292	41494
12292	14078
12292	36814
12292	21125
12293	3396
12293	1075
12293	26332
12293	46656
12293	33641
12293	47352
12293	21463
12294	49676
12295	17803
12295	821
12295	21904
12295	34322
12295	18491
12295	30582
12295	18395
12295	47956
12295	32590
12295	13721
12296	35448
12296	49433
12296	40799
12296	10956
12296	3394
12296	7690
12297	5566
12297	39293
12297	47614
12297	15745
12297	17904
12297	6545
12297	32892
12297	11994
12298	5530
12298	28934
12298	32236
12298	11467
12298	35395
12298	37224
12298	872
12298	31765
12298	30821
12298	11171
12298	42223
12299	2314
12299	23099
12299	16121
12299	4223
12299	7404
12300	17948
12302	35699
12302	30247
12302	39662
12302	36475
12302	930
12302	10383
12302	45338
12302	2058
12303	15358
12303	1430
12303	6496
12303	31506
12303	12864
12303	19021
12303	354
12305	48223
12305	48561
12305	9033
12305	30135
12305	42222
12305	15467
12305	13353
12305	3251
12305	16193
12306	11521
12306	10499
12306	677
12306	14944
12306	10352
12306	13542
12306	19830
12307	42574
12307	24992
12307	34464
12307	26841
12307	5533
12307	29707
12307	47903
12307	45813
12307	40792
12307	15137
12307	20808
12308	47100
12308	3869
12309	15855
12310	3080
12310	26499
12310	5564
12310	38024
12311	23122
12311	47679
12311	44189
12311	13846
12311	40536
12312	14681
12312	36485
12312	46144
12312	17963
12312	43033
12313	7779
12313	27261
12313	5548
12313	21382
12314	29326
12314	32231
12314	46409
12314	24674
12314	48215
12314	32443
12314	5959
12314	34392
12314	7651
12314	5348
12315	45219
12315	7272
12315	37043
12315	14265
12315	10663
12315	18379
12315	1870
12315	36785
12316	41686
12316	39170
12316	25485
12316	31131
12316	4307
12316	18993
12316	2844
12317	26766
12317	46089
12317	27889
12317	10307
12318	10051
12318	47173
12318	23333
12318	41614
12318	49519
12318	24906
12318	15235
12318	38230
12318	29453
12318	32884
12318	17069
12319	41265
12319	38871
12319	30920
12319	28768
12319	9670
12319	39400
12319	25391
12320	38731
12320	1341
12320	40155
12320	6745
12321	20367
12321	29221
12321	29598
12322	7625
12322	11561
12322	27458
12322	24515
12322	46878
12322	47220
12322	39869
12322	40932
12322	19048
12323	26963
12323	21549
12323	44420
12323	12233
12324	8415
12326	30121
12326	21923
12326	38432
12327	6689
12327	2498
12327	41544
12327	9610
12328	7018
12328	16587
12329	29152
12329	45685
12329	35637
12329	49472
12329	21828
12329	21323
12330	5343
12330	44387
12330	41651
12330	41051
12330	37835
12330	40622
12330	20539
12330	48428
12330	47212
12331	39108
12331	33868
12331	48330
12331	14004
12331	7326
12331	49099
12331	7674
12331	325
12331	40529
12331	4872
12332	32970
12332	37268
12332	38510
12332	32850
12332	24344
12333	39708
12333	31277
12333	35912
12333	44947
12333	40404
12333	34963
12333	18804
12333	45930
12333	18653
12333	38470
12334	597
12334	26473
12334	36149
12334	4070
12334	44332
12334	15299
12334	19602
12335	18257
12335	12332
12335	21825
12335	46585
12335	27962
12336	31298
12336	16451
12336	14651
12336	22372
12336	7119
12336	3141
12336	8200
12336	13490
12336	47911
12336	30831
12336	17150
12337	49363
12337	48703
12338	29525
12338	18074
12338	38673
12338	10629
12338	26802
12338	49728
12338	14055
12338	18722
12338	20889
12338	38638
12338	21968
12339	9701
12339	6086
12339	30378
12339	17882
12340	7949
12340	45800
12340	9105
12340	18512
12340	4152
12340	23557
12340	11533
12340	35328
12341	37106
12341	28562
12341	5317
12341	36920
12341	33032
12342	20898
12342	24243
12342	38732
12343	33152
12343	35955
12343	1160
12343	49418
12343	17243
12343	47728
12343	43761
12343	33733
12343	35150
12343	34233
12344	7404
12344	17533
12344	12949
12344	32457
12344	3350
12344	3562
12344	39597
12344	30393
12344	25372
12344	44516
12344	27139
12345	4130
12345	12622
12345	35493
12345	13404
12345	33968
12345	5606
12346	48009
12347	17354
12347	36119
12347	34730
12347	48736
12347	6789
12347	46381
12347	41862
12347	20783
12348	39824
12348	26382
12350	29701
12350	11028
12350	42368
12350	4462
12350	29681
12351	31300
12351	43849
12352	49742
12352	6012
12352	10655
12353	36796
12353	31749
12353	34324
12353	9793
12353	28127
12353	29117
12353	36224
12353	13041
12353	40049
12353	31414
12353	28219
12354	46561
12354	7180
12354	47735
12354	9610
12354	14981
12354	4692
12354	756
12354	24205
12355	32920
12355	24464
12355	21035
12355	29505
12355	25924
12355	43659
12355	16708
12356	3995
12356	36376
12356	28717
12356	38081
12356	9758
12356	9585
12356	10112
12356	36458
12356	597
12357	47265
12357	14871
12358	39652
12358	29614
12359	20742
12359	33120
12359	5192
12360	34239
12360	48377
12360	45050
12360	5256
12360	36450
12360	17072
12360	3876
12360	7285
12361	30287
12361	2202
12361	35457
12362	21434
12362	36054
12362	45037
12362	49501
12363	36802
12363	47595
12363	37622
12363	23151
12363	14384
12363	42995
12363	3491
12363	9333
12363	18827
12363	43267
12364	6886
12364	8763
12364	42804
12364	38467
12364	33143
12364	7368
12364	5618
12364	41326
12364	23461
12364	1631
12365	5708
12365	2827
12365	23169
12365	20310
12365	9493
12365	11807
12365	45355
12365	39696
12365	3598
12365	34576
12366	25102
12366	46317
12366	7596
12367	11087
12367	33993
12367	2055
12367	1765
12367	27116
12367	48245
12367	10608
12367	12434
12367	6402
12367	21523
12367	9398
12368	36372
12368	14066
12368	30436
12368	3711
12368	26040
12368	44008
12368	44116
12368	41887
12368	34795
12368	49982
12368	44073
12369	41683
12369	13977
12369	29131
12369	39669
12369	10273
12369	42238
12369	33660
12369	46486
12370	37200
12370	46280
12370	21624
12370	39271
12370	21696
12370	24514
12370	44441
12371	40392
12371	16767
12371	48787
12371	95
12371	14817
12371	8983
12371	25629
12371	23162
12371	30865
12371	38607
12372	2201
12372	15709
12372	11147
12372	11105
12372	39919
12372	18553
12372	10081
12373	19114
12373	20939
12373	2161
12374	37862
12374	12911
12374	16119
12375	17785
12375	8811
12375	14440
12375	4344
12375	19493
12375	49675
12375	46787
12375	44402
12375	33214
12375	45286
12375	33406
12376	4994
12376	3501
12376	16507
12376	29407
12376	3631
12376	2566
12377	15160
12377	26052
12377	35174
12377	31705
12377	20717
12377	11614
12377	11375
12377	25326
12377	24160
12377	38231
12379	37183
12379	48697
12380	7844
12380	14350
12381	34262
12381	11600
12381	2526
12382	16744
12382	27890
12382	44633
12382	35146
12383	8144
12383	15612
12383	4431
12383	22753
12383	10533
12383	35296
12383	18626
12385	32610
12385	27106
12385	43722
12385	42730
12385	8117
12386	22626
12386	6171
12386	30611
12386	34361
12386	46223
12387	45183
12387	45657
12387	2156
12387	12982
12387	19368
12387	40965
12388	46238
12388	9307
12388	7284
12388	37071
12388	35571
12388	28398
12388	3231
12388	9713
12388	19728
12388	15477
12389	25628
12389	18556
12389	47739
12389	36691
12389	25233
12389	37244
12389	22702
12389	41532
12389	3482
12389	28178
12390	10573
12390	47278
12390	10271
12390	38922
12390	5047
12390	12960
12390	19955
12390	2274
12390	9770
12390	41164
12390	44330
12391	4719
12391	13811
12391	25326
12391	40034
12391	8151
12391	14331
12392	14634
12394	38541
12394	8733
12394	27667
12394	30428
12394	8492
12394	20423
12394	14912
12394	40280
12394	27835
12395	13580
12395	49943
12395	48734
12395	10005
12395	26800
12395	46648
12395	23350
12395	40270
12396	17453
12396	5706
12396	905
12396	31297
12396	41688
12396	43019
12396	22879
12396	49906
12396	47210
12397	27201
12397	48596
12397	13544
12398	19879
12398	8737
12398	1537
12398	11255
12398	24618
12398	4468
12398	49531
12398	37362
12398	19489
12398	13329
12399	13287
12400	15077
12401	13233
12401	11503
12401	40980
12402	24876
12402	35444
12402	34987
12403	27436
12403	35978
12403	37409
12403	35612
12403	20517
12403	17702
12403	25729
12403	634
12403	38886
12405	28855
12407	35392
12407	48731
12407	35802
12407	40226
12407	30090
12407	36216
12408	24448
12408	28400
12408	38242
12408	7801
12408	34585
12408	33976
12408	3047
12408	36220
12408	33980
12409	7952
12409	34891
12409	21100
12409	24101
12409	25276
12409	37209
12409	18855
12409	29014
12409	19660
12410	12695
12410	17962
12410	13251
12410	48230
12410	36222
12410	14053
12410	37970
12410	26110
12410	42248
12410	28813
12411	5353
12411	48770
12411	60
12411	2987
12411	7578
12411	49166
12411	27811
12411	35932
12412	22682
12412	14413
12412	4905
12412	11368
12412	48593
12412	43963
12412	30167
12412	1162
12413	11522
12413	16946
12414	10430
12414	42456
12415	6486
12415	15149
12415	40012
12415	21579
12415	20531
12416	26937
12416	43971
12416	5167
12416	4018
12416	2598
12416	36120
12416	21040
12416	21113
12416	17698
12416	38043
12416	41044
12417	35935
12417	21078
12417	48281
12417	13056
12417	1883
12417	49636
12417	42258
12417	33886
12417	36808
12417	15995
12418	11866
12418	23438
12418	44923
12418	6314
12418	25180
12418	46500
12418	42429
12419	6231
12419	15400
12420	45744
12420	20442
12420	49738
12420	7350
12420	45994
12420	7843
12420	9127
12420	30048
12420	42416
12421	25902
12421	18129
12421	24495
12421	21378
12421	26599
12422	13265
12422	40375
12422	29321
12422	36645
12422	9197
12422	10942
12422	13244
12422	43300
12422	30579
12422	7675
12423	45860
12423	24612
12423	25269
12423	28889
12423	34812
12423	27681
12423	48215
12424	27838
12424	13318
12424	44532
12424	3641
12424	34414
12424	24759
12425	23578
12426	35963
12427	20427
12428	48580
12428	3071
12428	29163
12428	18778
