edge
2974	3884
2974	7367
2974	2295
2974	8706
2976	1241
2977	3040
2977	5341
2977	767
2977	9570
2977	867
2977	8965
2977	5404
2977	3225
2978	6040
2978	2369
2979	5911
2979	3536
2979	4025
2979	8244
2979	2161
2979	3365
2979	6488
2979	2573
2979	7394
2980	1236
2981	4673
2981	3586
2981	6383
2981	9738
2981	448
2981	2476
2981	8780
2982	7424
2982	2414
2982	4403
2982	9674
2982	8829
2982	1706
2982	5250
2982	1645
2982	5879
2983	2078
2983	1816
2983	5660
2983	6238
2983	9624
2983	348
2984	4051
2984	6545
2984	6841
2985	8668
2985	815
2985	1342
2985	4104
2986	4896
2986	7280
2986	2582
2987	2777
2987	9546
2987	7260
2987	2419
2987	1663
2988	9132
2988	4350
2988	9415
2990	4842
2990	6693
2990	717
2990	9619
2990	9420
2990	1474
2990	8435
2990	3962
2991	6396
2991	6396
2991	5931
2991	1938
2991	5059
2991	8756
2992	3060
2993	5196
2993	6809
2993	7969
2993	9062
2993	214
2994	2532
2994	4555
2994	3241
2995	6127
2995	1215
2995	8991
2995	4636
2996	8726
2996	46
2996	1974
2996	97
2996	1723
2996	4684
2997	6461
2997	3318
2998	9269
2998	6380
2998	3615
2998	5321
2998	7360
2998	2907
2999	6071
3000	4218
3000	3645
3000	145
3000	5779
3000	6479
3000	6817
3000	7087
3000	4864
3001	3860
3001	7834
3001	4819
3001	7404
3001	1760
3001	9841
3001	3212
3001	5012
3002	1501
3002	1337
3002	884
3002	3038
3002	348
3002	4650
3003	944
3003	7519
3004	9234
3004	5880
3004	1667
3004	4230
3004	5143
3004	210
3004	417
3004	2443
3005	4266
3005	5494
3005	3280
3005	4636
3005	9820
3005	3925
3005	2600
3005	5484
3006	1864
3007	3773
3007	2109
3007	2347
3007	6125
3009	7896
3009	1180
3009	3297
3009	5494
3010	5534
3010	9297
3010	8170
3011	2352
3011	2192
3011	3603
3011	9675
3011	7193
3012	7397
3013	746
3013	1287
3013	8221
3013	6700
3014	9113
3015	9166
3015	787
3015	9080
3015	2899
3015	5143
3015	7125
3015	3533
3016	3835
3016	409
3016	2314
3016	9237
3016	9146
3017	1002
3017	9959
3017	3983
3018	4190
3018	1572
3018	407
3018	1881
3018	2052
3018	4670
3019	6376
3019	7477
3019	1600
3020	2173
3020	8033
3020	6832
3020	2066
3021	6328
3021	2477
3021	6454
3021	6398
3021	3026
3022	8818
3022	6650
3022	9767
3022	9266
3022	4879
3022	2105
3022	8251
3022	1545
3023	1327
3023	4237
3023	234
3023	6874
3023	7540
3023	7340
3023	7285
3023	8734
3023	4409
3024	8767
3024	9647
3024	1932
3024	705
3024	1661
3024	2375
3024	5481
3024	7170
3024	3597
3025	8524
3025	3505
3025	7585
3025	3439
3025	5685
3025	2754
3026	2113
3026	2786
3026	9790
3027	8125
3028	1856
3028	3510
3028	7936
3028	7799
3028	9958
3029	8208
3029	9043
3029	3743
3029	2044
3030	4259
3030	8857
3030	6885
3030	5945
3030	8105
3030	6890
3031	4934
3031	4653
3031	4787
3031	1219
3031	7822
3031	6652
3031	6794
3031	1188
3031	4785
3032	5171
3032	5947
3032	4618
3033	642
3033	3715
3033	75
3033	7194
3033	3725
3033	4576
3033	5523
3033	2644
3034	7714
3034	4781
3034	1460
3034	809
3034	9180
3035	5868
3035	7812
3035	4008
3035	5896
3035	392
3035	6237
3036	1144
3036	637
3036	5688
3037	1005
3038	9740
3038	4626
3038	3871
3038	7795
3038	7426
3038	8325
3038	3617
3038	5142
3039	8750
3039	4379
3039	2313
3039	3874
3039	2290
3039	9265
3040	6437
3040	6361
3040	5843
3040	7613
3040	4360
3040	8917
3040	5769
3041	51
3042	2213
3042	7170
3042	2570
3042	9438
3043	2442
3044	6754
3044	2903
3044	761
3045	6986
3045	4034
3045	2484
3046	1685
3046	9058
3046	9062
3046	9628
3046	3583
3047	3946
3047	4205
3047	4072
3047	4199
3047	9326
3047	5440
3048	4408
3048	823
3048	8856
3049	7743
3049	3200
3050	6446
3050	2571
3050	7371
3050	7243
3050	1937
3050	8741
3051	9387
3051	8503
3051	3229
3051	9451
3051	2327
3051	3359
3051	2050
3052	9858
3052	6706
3053	6468
3054	8267
3054	2965
3054	8498
3054	5239
3054	2180
3054	7002
3054	180
3055	2079
3055	1905
3056	9242
3058	9117
3058	9113
3058	1687
3058	1819
3058	7690
3058	4841
3059	4558
3059	5702
3059	842
3059	4747
3059	6999
3059	2080
3059	1340
3059	1733
3059	964
3060	1172
3060	1275
3061	7844
3061	3481
3061	4073
3061	2132
3061	5062
3062	8561
3062	4773
3062	7307
3062	6598
3063	208
3063	1493
3064	2933
3064	3561
3064	8171
3064	4887
3064	3844
3064	1626
3065	3708
3065	7262
3065	7655
3065	491
3065	5180
3065	4921
3065	8839
3065	612
3066	9755
3067	7967
3067	5339
3067	8528
3067	5636
3067	5040
3067	9555
3067	6756
3067	2754
3067	6279
3068	7251
3068	9103
3068	8749
3068	4539
3069	5094
3069	8407
3069	8171
3069	2793
3069	7262
3070	9648
3070	7186
3070	4135
3070	6218
3070	6418
3070	1640
3070	9881
3072	4161
3072	6192
3072	6843
3072	2130
3072	2241
3072	6153
3072	8458
3072	7297
3072	8521
3073	8130
3073	1090
3073	5346
3073	3682
3073	6457
3073	8158
3073	8906
3073	5952
3074	9826
3074	431
3074	2440
3074	8321
3074	2492
3074	2635
3074	8318
3074	8153
3074	4392
3075	8622
3075	7914
3075	6874
3075	2740
3075	6557
3075	464
3075	1058
3075	2260
3075	6618
3076	9352
3076	6636
3077	9650
3078	9132
3078	6237
3078	4302
3078	3503
3079	8059
3079	7512
3079	5688
3079	207
3079	188
3079	9290
3079	1720
3080	4350
3080	9494
3080	3923
3080	7999
3080	4065
3080	7879
3080	9899
3082	8350
3083	3217
3083	5398
3083	5898
3083	2287
3083	3655
3083	321
3083	3190
3083	9321
3084	4143
3084	3360
3085	4016
3085	4649
3085	6713
3085	1358
3085	1110
3085	2225
3086	2552
3086	7267
3086	8744
3086	3186
3086	7910
3086	7123
3087	1353
3087	2570
3087	3230
3087	9751
3087	3475
3087	7876
3087	7887
3087	5513
3089	2161
3089	5224
3090	9885
3090	6997
3091	8930
3091	3728
3091	989
3091	3096
3091	9907
3091	3349
3091	7352
3091	6521
3091	8789
3092	4587
3092	5798
3092	1521
3092	4473
3092	2212
3092	7988
3092	5163
3092	5281
3093	620
3093	6091
3093	3038
3093	668
3093	5484
3093	8511
3093	8503
3093	4363
3094	9196
3094	5885
3094	192
3094	6782
3095	7299
3095	9814
3095	9458
3095	6920
3095	4027
3096	8003
3096	5217
3096	6709
3096	962
3096	4999
3096	3288
3096	2089
3096	3991
3097	67
3097	4172
3097	61
3097	6751
3097	916
3098	3877
3098	5891
3098	3059
3098	5505
3098	4585
3098	1404
3099	2919
3099	7324
3099	2903
3099	8283
3099	7805
3099	243
3099	4222
3099	4659
3100	1068
3100	1135
3101	965
3101	5402
3101	9381
3101	2076
3101	5669
3101	2195
3102	4511
3102	8551
3102	4365
3102	5023
3102	5823
3102	3440
3103	9177
3103	3421
3103	3922
3103	6398
3103	1414
3104	7061
3104	9017
3104	2298
3104	9384
3104	8058
3104	6715
3104	5483
3104	1845
3104	9769
3105	7313
3106	8925
3106	9936
3106	9951
3108	3814
3108	7390
3108	3310
3108	8163
3109	434
3109	8553
3109	2300
3109	7079
3109	4843
3109	1939
3110	800
3112	9653
3112	1693
3112	9754
3112	1947
3112	3104
3112	9997
3113	8953
3113	6711
3113	4576
3113	4741
3114	7051
3114	1918
3114	6897
3114	3504
3114	5914
3114	8203
3114	8926
3116	8103
3116	1278
3116	167
3116	8583
3116	3745
3116	7083
3116	978
3116	1871
3116	3543
3118	416
3118	958
3118	3451
3118	7232
3118	181
3118	8003
3118	7869
3118	4498
3119	8436
3119	6598
3119	3586
3119	2151
3119	3035
3119	1501
3119	381
3119	182
3119	1339
3120	2862
3120	1874
3120	628
3120	7347
3120	1549
3120	414
3121	3364
3121	9359
3121	2913
3121	3038
3121	7082
3121	3168
3121	3796
3121	5772
3121	6982
3122	8467
3122	9665
3122	3322
3122	7910
3122	333
3122	4427
3125	7691
3126	5547
3126	2243
3126	6702
3126	796
3126	531
3126	7518
3126	7917
3126	7095
3127	3611
3127	1901
3127	6817
3127	595
3127	4639
3127	8510
3127	1584
3127	6758
3127	1354
3128	9790
3128	6378
3128	6052
3129	1914
3129	516
3129	8017
3129	8114
3129	2528
3130	317
3130	6775
3130	45
3130	2723
3130	1570
3130	7816
3130	7115
3131	2242
3131	6550
3131	5650
3131	5879
3131	8677
3131	7195
3132	6566
3132	2848
3133	3271
3133	1823
3134	3552
3134	9217
3135	7901
3135	1637
3135	9495
3135	6835
3135	4788
3135	280
3135	2514
3135	9403
3136	9648
3136	9470
3136	6835
3136	1856
3136	4094
3137	6822
3137	1394
3137	5373
3137	4515
3137	4803
3137	7780
3137	3910
3137	7701
3137	8857
3138	5347
3138	7667
3139	4843
3139	704
3139	4603
3139	6764
3139	7558
3140	4821
3141	8321
3141	279
3141	1422
3141	1961
3141	4036
3141	6246
3141	490
3141	9028
3141	7725
3142	4710
3142	8754
3142	3701
3142	6448
3142	428
3143	9037
3143	4413
3143	294
3143	3990
3143	3936
3143	637
3143	3910
3144	2613
3144	7223
3144	4560
3144	4684
3144	5045
3144	2705
3144	9276
3144	9885
3144	9272
3145	8501
3145	1114
3145	3950
3145	2554
3145	767
3145	1533
3145	3420
3145	8672
3145	1132
3146	637
3146	8913
3146	1588
3146	8394
3146	275
3146	7133
3146	7727
3147	1676
3147	830
3147	5996
3148	6369
3148	1982
3148	9348
3148	6812
3148	1686
3148	5805
3148	3983
3149	6370
3149	4824
3149	9481
3149	4609
3149	7947
3150	3518
3150	6482
3150	3646
3150	8760
3150	569
3150	5264
3150	9505
3150	6632
3150	8802
3151	5634
3151	6166
3151	4408
3152	4978
3152	6131
3152	8208
3152	8442
3152	3096
3152	818
3152	4745
3153	3205
3154	9847
3154	7615
3154	4689
3155	907
3155	5813
3155	9431
3155	6979
3155	447
3155	961
3156	1244
3156	9499
3156	2916
3159	9736
3159	3179
3159	5648
3159	1177
3159	5520
3159	1397
3159	6071
3159	40
3161	1039
3161	1512
3161	7128
3161	4568
3161	1549
3161	3276
3162	8913
3162	2954
3162	574
3162	3391
3162	5724
3162	2989
3162	4268
3162	8654
3162	5718
3163	4296
3163	3733
3163	6632
3164	8182
3164	2364
3164	2639
3164	5008
3164	8789
3165	2776
3165	4326
3165	6217
3165	8617
3165	6072
3165	668
3165	9197
3166	5467
3166	3318
3166	6393
3166	2065
3166	7968
3166	9807
3166	4002
3166	7305
3168	4012
3168	189
3168	1379
3168	2522
3169	7950
3169	1775
3169	6307
3169	3606
3169	1323
3169	2857
3169	9147
3169	4489
3169	9559
3170	5718
3170	6914
3171	6736
3171	1956
3171	7319
3171	5056
3172	5876
3172	3187
3172	2400
3173	2230
3173	5765
3173	6824
3173	1289
3173	876
3173	2207
3173	7853
3175	6177
3175	254
3175	4525
3175	8267
3175	6842
3175	9764
3175	7061
3175	7874
3176	6319
3176	8829
3176	6834
3176	9305
3176	2249
3177	9416
3177	568
3178	7466
3178	8956
3178	6397
3178	5503
3178	9335
3178	7400
3178	898
3178	9544
3180	33
3180	1980
3180	6940
3180	6635
3180	8562
3180	4160
3181	6660
3181	61
3181	8469
3181	5114
3181	7554
3181	7994
3181	5918
3181	340
3181	6867
3182	218
3182	2925
3182	3515
3183	1873
3183	307
3183	4006
3185	2202
3185	674
3187	7369
3187	7298
3187	9222
3187	279
3187	7840
3187	3554
3187	9379
3188	8271
3188	5144
3189	6232
3189	9354
3190	3086
3190	9911
3193	2467
3193	3829
3193	679
3193	6619
3193	7026
3194	8159
3194	1672
3195	6248
3195	6522
3196	8866
3197	2936
3197	1100
3197	7815
3197	8332
3197	7715
3198	6786
3198	7488
3198	1377
3198	1946
3198	7780
3198	807
3198	7699
3198	2518
3199	920
3199	475
3199	1078
3199	1722
3199	5512
3199	8451
3199	3295
3199	6689
3201	7428
3201	9681
3202	6445
3203	1748
3203	3185
3203	3841
3203	490
3203	6418
3205	1579
3205	3245
3205	2401
3205	8376
3205	4978
3206	8732
3206	8838
3207	5151
3207	5640
3207	3464
3207	2013
3207	5773
3207	5443
3209	7290
3209	9640
3209	4411
3210	6135
3210	286
3210	8395
3210	4904
3210	1043
3210	5432
3210	198
3211	6965
3211	7208
3211	6099
3211	7211
3212	8896
3212	7832
3212	9320
3212	7136
3212	3473
3214	1840
3214	5977
3214	2277
3214	4041
3214	8417
3214	4432
3214	171
3215	2949
3215	487
3215	3200
3215	6778
3215	6586
3215	8133
3216	2959
3216	4006
3216	3471
3216	3935
3216	7019
3217	4242
3217	9252
3217	7942
3217	9540
3217	6252
3217	6363
3217	6877
3217	7610
3219	3817
3219	8796
3219	6454
3219	5295
3219	157
3219	8009
3220	6486
3220	6610
3220	5260
3220	3892
3221	6477
3222	9321
3222	624
3222	7516
3222	3452
3223	5314
3223	3664
3223	9537
3223	3825
3224	7598
3224	6725
3224	4335
3224	4500
3224	2164
3224	8069
3224	3294
3224	8694
3224	2034
3225	9383
3225	7982
3225	131
3225	2838
3226	4949
3226	9651
3226	6984
3226	7324
3226	1758
3227	2596
3227	2774
3227	3934
3227	219
3228	8847
3228	3424
3228	2736
3228	5600
3228	2553
3229	4970
3229	7032
3229	7697
3229	3432
3230	9854
3230	4321
3230	8541
3231	5198
3232	2207
3232	4624
3232	1338
3232	493
3232	4677
3232	8167
3232	9924
3232	5663
3232	6679
3233	2066
3233	4780
3234	3950
3234	400
3234	4281
3234	6536
3234	9222
3235	5957
3235	6434
3235	1716
3235	5104
3235	3011
3235	3098
3235	5140
3235	1852
3235	1275
3236	2662
3236	8782
3236	9792
3236	9442
3236	2985
3236	566
3236	9309
3236	8880
3236	5134
3237	5256
3237	2812
3237	9937
3237	5873
3238	2904
3238	2252
3239	9482
3239	3273
3240	7785
3240	9319
3240	2094
3240	9241
3240	3176
3242	8326
3242	7394
3242	9537
3242	6314
3242	8648
3242	5865
3242	4016
3242	3431
3242	2273
3243	2015
3243	3383
3243	1091
3243	5400
3243	1401
3244	4613
3244	3144
3244	6497
3244	5842
3244	3038
3247	2369
3247	8002
3248	4877
3248	9463
3248	7698
3248	201
3249	75
3249	9788
3249	553
3249	7740
3249	4631
3249	8942
3249	4164
3249	4071
3249	1856
3250	630
3250	6914
3250	680
3250	6099
3250	2181
3250	171
3250	6383
3250	4266
3251	6096
3251	6679
3251	4648
3251	6482
3251	8219
3251	6547
3251	7093
3252	645
3252	1640
3252	9139
3253	4575
3253	5135
3253	2206
3254	1302
3254	4847
3254	3661
3256	8980
3256	2425
3256	3986
3256	4403
3256	9476
3257	1762
3257	6270
3257	5820
3258	8493
3258	5197
3258	216
3258	4105
3259	5427
3259	3306
3259	2333
3260	7537
3261	3518
3261	2430
3261	2717
3261	4666
3262	1778
3262	8474
3262	2791
3262	879
3262	5324
3262	2722
3263	1809
3263	7115
3263	4254
3265	8742
3265	2615
3266	7674
3266	4825
3266	7588
3266	645
3266	8770
3267	1030
3267	9077
3267	7880
3267	7995
3268	2467
3268	2884
3270	9994
3270	1269
3270	9737
3270	3421
3270	2153
3271	3478
3271	4941
3271	8728
3272	1352
3272	8406
3272	6989
3272	8874
3272	4765
3273	3591
3274	2206
3274	7322
3274	8693
3274	4842
3274	2071
3274	5895
3274	1696
3274	748
3275	4911
3275	2883
3275	2811
3275	254
3275	960
3275	1135
3275	1653
3275	4259
3275	9392
3276	5321
3276	462
3277	4196
3277	9883
3278	4874
3278	7418
3278	5952
3278	4041
3278	202
3278	3115
3278	6767
3278	8922
3279	677
3279	3351
3279	6769
3280	9197
3280	3841
3280	1725
3280	1404
3280	3891
3281	2057
3281	5916
3281	5516
3281	392
3281	7271
3281	5335
3281	4615
3281	5372
3282	8269
3282	8115
3282	164
3282	3126
3282	8809
3282	5983
3282	7197
3282	8477
3283	6707
3283	9194
3283	1795
3283	6116
3283	3889
3284	282
3284	7784
3284	4884
3284	9107
3284	194
3284	8499
3285	9057
3285	8150
3285	5629
3286	2942
3286	9357
3286	7025
3286	8680
3286	8705
3286	5587
3286	7743
3287	652
3287	5774
3287	513
3287	224
3287	7959
3287	9168
3287	2000
3288	5981
3288	4697
3288	4697
3288	6771
3288	5941
3289	9152
3289	110
3290	450
3290	5507
3290	5177
3290	387
3290	4673
3290	9058
3290	2013
3290	7497
3290	983
3291	7839
3291	1451
3291	7063
3292	3607
3292	4052
3292	8235
3292	3236
3292	589
3292	9768
3292	7560
3292	6925
3293	8194
3293	3135
3293	7614
3293	4359
3293	3453
3293	8857
3293	1884
3293	914
3293	205
3294	9194
3294	8254
3294	79
3294	2565
3294	7492
3294	5978
3295	8500
3295	2726
3295	6975
3295	6128
3295	4160
3295	3912
3296	6696
3296	1090
3296	2718
3296	7705
3296	8791
3296	8563
3296	341
3296	1926
3297	5567
3297	6982
3297	7252
3298	4698
3298	8560
3298	8639
3298	9099
3298	2125
3298	7634
3298	4536
3299	9746
3299	3527
3299	1486
3299	743
3299	7257
3299	3872
3299	1268
3300	9949
3300	3811
3300	4034
3300	9223
3301	7663
3301	2362
3301	6139
3301	4178
3301	2123
3301	1641
3301	6574
3301	7268
3302	4511
3302	5583
3302	240
3302	8919
3303	9939
3303	4087
3304	4003
3304	6525
3304	9375
3304	1049
3304	6949
3304	7563
3304	1231
3305	1533
3305	4690
3305	9072
3305	7092
3305	3576
3305	1756
3306	8029
3306	8361
3307	6197
3307	2500
3307	4921
3307	1
3307	5993
3307	7961
3307	600
3308	9015
3308	5903
3308	503
3308	8337
3308	1853
3309	746
3310	9807
3310	7508
3311	7647
3311	714
3311	4799
3311	4907
3311	7215
3311	589
3311	6950
3311	7502
3311	175
3312	2755
3313	2210
3313	557
3314	3741
3314	1586
3314	2954
3314	4001
3316	448
3317	8547
3318	6459
3318	3195
3318	2837
3318	7742
3318	6346
3319	1948
3320	8182
3320	714
3320	6320
3320	1398
3320	7592
3321	9411
3321	9042
3321	459
3321	425
3321	3865
3321	6260
3321	3268
3322	7779
3322	6869
3322	7587
3322	9159
3322	9117
3322	5806
3322	6976
3322	8432
3323	8783
3323	6251
3323	9579
3323	756
3323	7393
3323	4113
3323	9759
3324	9648
3324	806
3324	7194
3325	9843
3325	8663
3325	2343
3325	3994
3326	4589
3326	1490
3326	954
3326	23
3326	8065
3327	2059
3327	8166
3328	5967
3328	155
3328	7187
3328	2385
3328	6142
3329	9749
3329	3514
3329	7537
3329	5146
3329	8013
3329	6949
3329	2017
3329	4928
3331	4217
3331	5454
3331	6074
3331	4264
3331	7935
3331	8206
3332	5165
3332	3868
3332	1217
3332	5486
3332	7478
3333	717
3333	3963
3333	7519
3333	2590
3333	1978
3333	8146
3333	9604
3334	7262
3334	4663
3334	8731
3334	4279
3334	6329
3334	1126
3335	5980
3335	8299
3335	2571
3335	6561
3335	254
3335	3426
3335	3848
3336	5985
3336	3901
3336	7480
3336	7761
3336	4911
3336	2022
3337	4925
3337	2977
3337	2271
3337	6338
3337	6820
3337	1183
3337	494
3337	4358
3339	1095
3339	9955
3339	6954
3339	790
3339	7343
3339	9985
3340	7079
3341	9185
3341	5569
3341	8645
3341	8924
3341	7223
3341	3749
3341	6868
3341	7130
3342	8688
3343	384
3343	4692
3343	4618
3343	8745
3344	5753
3344	2008
3344	9990
3344	4306
3344	6013
3344	5485
3344	3940
3344	2531
3344	9778
3345	3470
3345	6893
3345	6043
3345	8642
3345	3916
3345	5873
3345	681
3345	6863
3345	2837
3346	6279
3346	4052
3347	2588
3347	9951
3347	4052
3347	8959
3347	5670
3348	6397
3348	6403
3348	5337
3348	8209
3348	1051
3349	7977
3350	2773
3351	3699
3351	1628
3352	9145
3352	8064
3352	279
3352	9975
3352	1087
3352	2892
3353	8624
3353	9703
3353	7828
3353	1781
3354	3458
3354	1701
3354	6960
3354	7401
3354	4354
3355	6526
3356	6989
3356	3381
3356	2755
3356	8132
3356	8683
3356	4991
3356	7052
3356	5938
3357	7907
3357	4829
3357	9138
3357	1319
3359	6982
3359	2309
3359	9975
3359	2965
3360	898
3360	6917
3360	6694
3360	8574
3360	3556
3360	2412
3361	9887
3361	1016
3361	4214
3361	8418
3361	73
3361	7173
3361	3357
3362	5764
3362	5308
3362	2146
3362	1291
3362	6096
3362	5839
3362	8833
3362	4367
3362	1796
3363	2643
3363	4477
3364	6794
3364	9977
3364	5092
3365	8995
3365	458
3365	7372
3365	72
3366	4181
3366	4576
3366	6271
3366	7398
3366	7165
3366	4922
3368	4756
3368	1964
3368	7962
3368	1042
3368	9141
3368	1673
3368	162
3368	8684
3368	6869
3370	2549
3370	4898
3371	913
3371	7934
3371	4300
3371	3093
3371	1039
3372	4039
3372	1077
3372	6714
3372	5985
3372	9051
3372	9077
3372	1127
3372	7570
3372	5019
3373	8674
3373	3911
3373	4324
3373	2307
3373	8242
3373	678
3373	6515
3373	2249
3374	8303
3374	4930
3374	5694
3374	2126
3374	230
3374	5307
3374	7522
3375	8605
3376	8336
3376	3097
3376	4071
3377	921
3377	5448
3377	3678
3378	1976
3378	1991
3378	64
3378	546
3378	2592
3379	8171
3379	1553
3379	8153
3380	2590
3380	7333
3380	234
3380	1419
3380	2050
3380	5440
3380	2735
3380	4191
3381	8951
3381	6484
3381	677
3381	1528
3381	7288
3381	2521
3381	3906
3381	6682
3382	4602
3382	28
3382	3403
3382	6858
3382	4563
3383	4538
3383	258
3383	7588
3383	7757
3383	2337
3384	3955
3384	8677
3385	9298
3385	9198
3385	1272
3385	3428
3385	6917
3385	1046
3385	8631
3386	6729
3387	4727
3387	8766
3387	1299
3387	463
3387	2775
3387	8024
3387	8685
3388	2570
3388	6950
3388	8125
3388	4821
3388	5732
3388	2769
3389	6880
3389	1792
3389	7851
3389	4977
3390	6316
3391	7806
3391	3523
3391	2229
3391	8090
3392	477
3393	4553
3393	5970
3393	8880
3393	6674
3393	9755
3393	9835
3393	6661
3393	3238
3393	9795
3394	9732
3394	3652
3394	5046
3394	1384
3395	9028
3396	3466
3396	8502
3396	8621
3396	37
3397	780
3397	6170
3397	4876
3397	787
3397	9731
3397	959
3397	7776
3397	8233
3397	4684
3398	8207
3398	7217
3398	8016
3398	980
3398	9245
3398	8146
3399	2934
3399	8145
3399	3641
3399	1997
3399	3038
3400	8201
3400	1269
3400	3611
3400	6080
3400	4494
3401	4624
3401	2746
3401	1856
3401	9727
3401	5299
3401	5190
3401	2709
3402	8967
3404	5462
3404	1561
3404	128
3404	2957
3404	5444
3405	3367
3405	746
3405	9783
3405	6330
3405	7488
3405	5568
3405	475
3406	7256
3406	7742
3406	926
3406	6674
3406	9517
3406	6120
3407	3282
3407	480
3407	60
3407	4029
3408	7489
3408	2716
3408	5789
3408	6535
3408	6349
3408	7009
3409	2443
3409	8179
3411	2287
3411	2757
3412	243
3412	5334
3412	4710
3413	7135
3414	1380
3414	3331
3414	8043
3414	7447
3414	1783
3414	5122
3414	9449
3415	822
3415	2180
3415	1081
3417	9092
3417	339
3417	650
3417	4956
3417	3247
3417	9981
3417	479
3417	2738
3418	8216
3418	6820
3418	4832
3418	8638
3418	3917
3418	6077
3418	5876
3418	9544
3419	9058
3419	2925
3419	6851
3419	4971
3419	4158
3419	4673
3419	8341
3419	4752
3420	7559
3421	1620
3421	5999
3421	9354
3421	2842
3421	3359
3421	3664
3421	3100
3421	9593
3423	1441
3424	4439
3424	3348
3424	5115
3424	1222
3424	2615
3424	3144
3425	3372
3426	1278
3426	3608
3426	2023
3426	7142
3426	2075
3426	4121
3426	6181
3426	5977
3427	8495
3427	8754
3427	2920
3427	3891
3427	6411
3427	2217
3428	1990
3428	5279
3428	253
3428	2977
3428	6283
3428	9166
3428	7108
3429	6269
3429	2412
3429	1622
3429	9042
3429	3451
3429	5726
3429	1607
3431	740
3431	342
3431	2390
3431	7331
3432	1283
3432	9542
3432	6919
3432	3616
3432	3763
3433	2686
3433	3735
3435	2898
3435	3755
3435	624
3435	7865
3435	951
3435	394
3436	2111
3437	4406
3437	873
3437	9663
3437	2498
3437	7138
3437	2525
3439	8733
3439	8733
3439	3150
3439	6068
3439	9826
3439	135
3440	3995
3440	710
3440	6057
3440	2667
3440	5402
3440	4140
3441	2533
3441	1863
3441	4685
3441	6144
3442	5101
3442	3741
3442	9069
3442	3792
3442	8917
3442	8230
3442	5890
3442	2924
3442	4825
3443	7043
3444	1090
3444	2875
3444	6079
3444	3952
3444	5002
3444	7397
3444	868
3444	3071
3444	3620
3445	3870
3445	240
3445	4337
3445	9155
3446	2359
3446	9476
3446	8339
3446	7799
3446	7813
3446	994
3447	5786
3447	3146
3448	4940
3448	4233
3448	7837
3448	3935
3448	7210
3448	1465
3448	2374
3448	3666
3448	6276
3449	2527
3450	977
3450	7530
3450	4466
3450	3816
3450	3072
3450	6074
3450	767
3450	9871
3451	9455
3451	9761
3451	1521
3451	3531
3451	3448
3451	6485
3451	3820
3451	9230
3452	8259
3452	7089
3452	2933
3452	4289
3452	61
3452	3164
3452	3030
3452	9136
3453	2868
3453	1495
3453	6573
3453	8060
3453	7578
3453	4181
3454	8498
3454	808
3454	3333
3454	3997
3455	6755
3455	5018
3455	3275
3455	834
3455	5485
3455	4472
3455	6316
3457	4979
3457	8554
3457	4436
3458	3317
3458	5438
3458	5127
3458	6688
3458	7469
3458	1301
3458	785
3459	9665
3459	7899
3459	8375
3460	1394
3460	2182
3461	9233
3461	4949
3461	5676
3461	486
3461	5232
3461	864
3461	1504
3462	9658
3462	3455
3463	8692
